seed,dataset,generation,avg_accuracy,max_accuracy,avg_similarity,max_similarity,new_selected,population
2,2,115,84.23726562499999,85.047,0.271046875,0.282,13,64
2,2,116,84.273453125,85.047,0.27053125,0.282,7,64
2,2,117,84.28075,85.047,0.27029687500000005,0.281,13,64
2,2,118,84.23734375000001,85.047,0.2694375,0.28,9,64
2,2,119,84.21915625,85.047,0.26903125,0.28,12,64
2,2,120,84.186796875,85.047,0.268625,0.278,11,64
2,2,121,84.18325,85.047,0.26778125,0.276,8,64
2,2,122,84.2014375,85.047,0.267578125,0.276,12,64
2,2,123,84.19415624999999,85.047,0.266671875,0.274,14,64
2,2,124,84.21239062500001,85.047,0.26598437500000005,0.272,9,64
2,2,125,84.17959375,85.047,0.2654375,0.271,13,64
2,2,126,84.244984375,85.047,0.26503125,0.27,15,64
2,2,127,84.28117187499998,85.047,0.26451562500000003,0.269,16,64
2,2,128,84.408421875,85.047,0.26409375,0.269,6,64
2,3,1,98.14345312500001,99.767,0.33567187500000006,0.356,36,64
2,3,2,98.5068125,99.767,0.329,0.352,22,64
2,3,3,98.764765625,99.767,0.32729687500000004,0.344,19,64
2,3,4,98.82996875,99.767,0.326078125,0.344,16,64
2,3,5,98.77909374999999,99.767,0.324421875,0.343,17,64
2,3,6,98.74271875,99.767,0.32300000000000006,0.343,10,64
2,3,7,98.69185937499999,99.767,0.32240625,0.343,13,64
2,3,8,98.81914062499999,99.767,0.32210937500000003,0.343,12,64
2,3,9,98.873625,99.767,0.32139062500000004,0.343,11,64
2,3,10,98.866296875,99.767,0.320625,0.336,7,64
2,3,11,98.986234375,99.767,0.32075000000000004,0.336,6,64
2,3,12,98.95353125,99.767,0.3200625,0.334,8,64
2,3,13,98.91357812499999,99.767,0.319796875,0.334,4,64
2,3,14,98.877203125,99.767,0.31943750000000004,0.334,9,64
2,3,15,98.938921875,99.767,0.31915625000000003,0.333,6,64
2,3,16,98.902546875,99.767,0.318921875,0.333,8,64
2,3,17,98.840828125,99.767,0.3183125,0.329,6,64
2,3,18,98.873515625,99.767,0.318109375,0.329,4,64
2,3,19,98.891671875,99.767,0.318078125,0.329,4,64
2,3,20,98.87715624999998,99.767,0.317546875,0.328,1,64
2,3,21,98.87353124999998,99.767,0.31753125,0.328,4,64
2,3,22,98.83714062499999,99.767,0.317265625,0.328,5,64
2,3,23,98.89165625,99.767,0.317234375,0.328,1,64
2,3,24,98.884390625,99.767,0.31709374999999995,0.328,2,64
2,3,25,98.89896875,99.767,0.31710937499999997,0.328,3,64
2,3,26,98.89534375,99.767,0.316859375,0.328,6,64
2,3,27,98.95712499999999,99.767,0.31671875,0.328,7,64
2,3,28,98.98257812499999,99.767,0.31642187499999996,0.327,3,64
2,3,29,98.982578125,99.767,0.31639062500000004,0.327,4,64
2,3,30,98.95349999999999,99.767,0.31631250000000005,0.327,5,64
2,3,31,98.949875,99.767,0.31599999999999995,0.327,5,64
2,3,32,98.93175,99.767,0.31578125,0.327,6,64
2,3,33,98.906265625,99.767,0.315734375,0.327,3,64
2,3,34,98.99354687499999,99.767,0.31620312500000003,0.338,3,64
2,3,35,98.98621874999999,99.767,0.316,0.331,5,64
2,3,36,98.85542187499999,99.767,0.315375,0.331,2,64
2,3,37,98.819078125,99.767,0.31520312500000003,0.331,3,64
2,3,38,98.786390625,99.767,0.314796875,0.327,1,64
2,3,39,98.815453125,99.767,0.31471875000000005,0.327,4,64
2,3,40,98.822703125,99.767,0.31451562499999997,0.326,5,64
2,3,41,98.81546875,99.77,0.31459375,0.33,5,64
2,3,42,98.81543749999999,99.77,0.31453125,0.33,4,64
2,3,43,98.83360937500001,99.77,0.31443750000000004,0.33,5,64
2,3,44,98.8190625,99.77,0.31425000000000003,0.33,3,64
2,3,45,98.86267187499999,99.77,0.31423437499999995,0.33,1,64
2,3,46,98.899015625,99.77,0.314234375,0.33,3,64
2,3,47,98.90265624999999,99.77,0.314109375,0.33,5,64
2,3,48,98.964453125,99.77,0.314328125,0.331,4,64
2,3,49,98.931765625,99.77,0.313859375,0.33,5,64
2,3,50,98.946296875,99.77,0.313765625,0.33,6,64
2,3,51,98.928125,99.77,0.313375,0.33,3,64
2,3,52,98.90270312499999,99.77,0.313140625,0.33,3,64
2,3,53,98.9245,99.77,0.313109375,0.33,6,64
2,3,54,98.917234375,99.77,0.31290625,0.33,4,64
2,3,55,98.91359375,99.77,0.31278125,0.33,5,64
2,3,56,98.888140625,99.77,0.312359375,0.33,4,64
2,3,57,98.88453125,99.77,0.3121875,0.33,8,64
2,3,58,98.94628125,99.77,0.312796875,0.336,5,64
2,3,59,98.942640625,99.77,0.31270312499999997,0.332,4,64
2,3,60,98.942640625,99.77,0.312390625,0.33,7,64
2,3,61,98.986234375,99.77,0.31253125000000004,0.33,6,64
2,3,62,98.975328125,99.77,0.31229687500000003,0.33,6,64
2,3,63,98.960828125,99.77,0.312125,0.33,3,64
2,3,64,98.96809375,99.77,0.312078125,0.33,5,64
2,3,65,99.01896875,99.77,0.312109375,0.33,4,64
2,3,66,99.04075,99.77,0.312109375,0.33,3,64
2,3,67,99.04074999999999,99.77,0.311921875,0.33,4,64
2,3,68,99.02621875,99.77,0.31165625,0.33,2,64
2,3,69,99.04806249999999,99.77,0.311640625,0.33,3,64
2,3,70,99.05168749999999,99.77,0.31156249999999996,0.33,4,64
2,3,71,99.04442187499998,99.77,0.311109375,0.33,2,64
2,3,72,99.06621875,99.77,0.31112500000000004,0.33,2,64
2,3,73,99.07710937499999,99.77,0.3113125,0.33,4,64
2,3,74,99.06621874999999,99.77,0.311109375,0.33,2,64
2,3,75,99.06259374999999,99.77,0.310953125,0.33,4,64
2,3,76,99.120765625,99.77,0.310984375,0.33,2,64
2,3,77,99.146203125,99.77,0.31096875,0.33,3,64
2,3,78,99.14615625,99.77,0.310703125,0.33,1,64
2,3,79,99.13162499999999,99.77,0.310640625,0.33,4,64
2,3,80,99.11349999999999,99.77,0.31067187499999993,0.33,2,64
2,3,81,99.11349999999999,99.77,0.31060937499999997,0.33,2,64
2,3,82,99.11707812499999,99.77,0.31056249999999996,0.33,2,64
2,3,83,99.106171875,99.77,0.31032812499999995,0.33,2,64
2,3,84,99.09528125,99.77,0.310234375,0.33,4,64
2,3,85,99.0880625,99.77,0.31009375,0.33,2,64
2,3,86,99.11712499999999,99.77,0.31021875,0.33,6,64
2,3,87,99.10265625,99.77,0.309671875,0.33,10,64
2,3,88,99.135453125,99.77,0.310203125,0.331,3,64
2,3,89,99.135453125,99.77,0.31004687499999994,0.331,5,64
2,3,90,99.106328125,99.77,0.309140625,0.33,4,64
2,3,91,99.08817187499999,99.77,0.308796875,0.33,8,64
2,3,92,99.1171875,99.77,0.3086875,0.33,7,64
2,3,93,99.139078125,99.77,0.30853125000000003,0.33,5,64
2,3,94,99.1173125,99.77,0.3086875,0.332,6,64
2,3,95,99.09551562499999,99.77,0.308171875,0.33,4,64
2,3,96,99.08825,99.77,0.307625,0.33,4,64
2,3,97,99.05915625,99.77,0.30715624999999996,0.33,3,64
2,3,98,99.05184375,99.77,0.306828125,0.33,5,64
2,3,99,99.0881875,99.77,0.3066875,0.33,6,64
2,3,100,99.11001562499999,99.77,0.306140625,0.33,2,64
2,3,101,99.106375,99.77,0.306015625,0.33,10,64
2,3,102,99.10998437500001,99.77,0.30589062499999997,0.33,4,64
2,3,103,99.088140625,99.77,0.305546875,0.33,8,64
2,3,104,99.1099375,99.77,0.305109375,0.33,10,64
2,3,105,99.14265625,99.77,0.30484374999999997,0.33,3,64
2,3,106,99.13903125,99.77,0.304546875,0.33,4,64
2,3,107,99.16440625,99.77,0.3045,0.33,4,64
2,3,108,99.19345312499999,99.77,0.30446875,0.33,3,64
2,3,109,99.18982812499999,99.77,0.3044375,0.33,4,64
2,3,110,99.193484375,99.77,0.304234375,0.33,7,64
2,3,111,99.22618750000001,99.77,0.304078125,0.33,4,64
2,3,112,99.21534375,99.77,0.30381250000000004,0.33,5,64
2,3,113,99.248046875,99.77,0.30370312499999996,0.33,6,64
2,3,114,99.26259375,99.77,0.30353125,0.33,3,64
2,3,115,99.240796875,99.77,0.30340625,0.33,9,64
2,3,116,99.295234375,99.77,0.30304687499999994,0.33,13,64
2,3,117,99.28428124999999,99.77,0.30220312499999996,0.33,6,64
2,3,118,99.316984375,99.77,0.302109375,0.33,14,64
2,3,119,99.33515625,99.77,0.301453125,0.33,7,64
2,3,120,99.324296875,99.77,0.301078125,0.33,14,64
2,3,121,99.295234375,99.77,0.300328125,0.33,9,64
2,3,122,99.327921875,99.77,0.300046875,0.33,11,64
2,3,123,99.32053125,99.77,0.29946874999999995,0.33,11,64
2,3,124,99.32779687499999,100.0,0.29951562499999995,0.33,14,64
2,3,125,99.36056249999999,100.0,0.299234375,0.33,7,64
2,3,126,99.36778125,100.0,0.2989375,0.33,9,64
2,3,127,99.364140625,100.0,0.2984375,0.33,6,64
2,3,128,99.37140625,100.0,0.298234375,0.33,12,64
3,0,1,88.397703125,90.331,0.26949999999999996,0.301,36,64
3,0,2,89.14971875,90.564,0.26551562500000003,0.301,26,64
3,0,3,89.26178125000001,90.564,0.26189062500000004,0.278,19,64
3,0,4,89.337171875,90.564,0.26040625,0.278,26,64
3,0,5,89.5463125,90.564,0.259484375,0.276,12,64
3,0,6,89.54970312500001,90.794,0.25854687499999995,0.276,15,64
3,0,7,89.6070625,90.794,0.258140625,0.276,14,64
3,0,8,89.60987500000002,90.794,0.2580625,0.276,10,64
3,0,9,89.574109375,90.794,0.257390625,0.276,10,64
3,0,10,89.65685937500001,90.794,0.25717187499999994,0.276,11,64
3,0,11,89.66778125,90.794,0.256703125,0.276,7,64
3,0,12,89.6316875,90.794,0.255765625,0.276,6,64
3,0,13,89.631625,90.794,0.255578125,0.276,6,64
3,0,14,89.638828125,90.794,0.2551875,0.276,4,64
3,0,15,89.617359375,90.794,0.25498437500000004,0.276,5,64
3,0,16,89.59564062499999,90.794,0.25431250000000005,0.275,6,64
3,0,17,89.577546875,90.794,0.254,0.275,8,64
3,0,18,89.563328125,90.794,0.25371875,0.275,7,64
3,0,19,89.523703125,90.794,0.25293750000000004,0.275,3,64
3,0,20,89.534515625,90.794,0.2529375,0.275,10,64
3,0,21,89.6568125,90.794,0.253,0.275,6,64
3,0,22,89.69278125,90.794,0.25309375,0.275,3,64
3,0,23,89.69274999999999,90.794,0.253015625,0.275,5,64
3,0,24,89.71071874999998,90.794,0.252671875,0.275,6,64
3,0,25,89.72149999999999,90.794,0.25240625,0.266,3,64
3,0,26,89.73234375,90.794,0.25231250000000005,0.266,6,64
3,0,27,89.75403125,90.794,0.25226562500000005,0.266,5,64
3,0,28,89.73235937499999,90.794,0.252,0.266,6,64
3,0,29,89.77559375000001,90.794,0.251828125,0.266,4,64
3,0,30,89.73959375000001,90.794,0.251625,0.266,1,64
3,0,31,89.73959375000001,90.794,0.251609375,0.266,3,64
3,0,32,89.764640625,90.794,0.251640625,0.266,3,64
3,0,33,89.77907812500001,90.794,0.251515625,0.266,3,64
3,0,34,89.797046875,90.794,0.251625,0.266,6,64
3,0,35,89.83670312499999,90.794,0.25171875,0.266,3,64
3,0,36,89.85478125,90.794,0.25165625,0.266,2,64
3,0,37,89.836828125,90.794,0.25140624999999994,0.265,3,64
3,0,38,89.82249999999999,90.794,0.25120312499999997,0.265,3,64
3,0,39,89.83701562499999,90.794,0.25117187500000004,0.265,4,64
3,0,40,89.782890625,90.794,0.25059375,0.265,3,64
3,0,41,89.764921875,90.794,0.25045312499999994,0.265,4,64
3,0,42,89.782953125,90.794,0.25006249999999997,0.265,4,64
3,0,43,89.81176562499999,90.794,0.25017187500000004,0.265,2,64
3,0,44,89.78653125,90.794,0.24996875,0.265,3,64
3,0,45,89.779421875,90.794,0.249796875,0.265,2,64
3,0,46,89.83346875,90.794,0.250015625,0.265,5,64
3,0,47,89.898328125,90.794,0.25035937499999994,0.265,3,64
3,0,48,89.88037499999999,90.794,0.249953125,0.264,4,64
3,0,49,89.87315625,90.794,0.24965625,0.264,3,64
3,0,50,89.883984375,90.794,0.249640625,0.264,4,64
3,0,51,89.88773437500001,90.794,0.24939062499999998,0.264,3,64
3,0,52,89.90576562499999,90.794,0.24940625,0.262,4,64
3,0,53,89.909453125,90.794,0.24920312499999997,0.262,4,64
3,0,54,89.90228125000002,90.794,0.24912499999999999,0.262,3,64
3,0,55,89.91668750000001,90.794,0.24907812499999998,0.262,5,64
3,0,56,89.87717187499999,90.794,0.24876562500000002,0.262,6,64
3,0,57,89.91678124999999,90.794,0.248765625,0.262,2,64
3,0,58,89.92396875,90.794,0.24865625,0.262,8,64
3,0,59,89.8556875,90.794,0.24796875000000002,0.262,3,64
3,0,60,89.841328125,90.794,0.247890625,0.262,6,64
3,0,61,89.81609375,90.794,0.24729687500000003,0.261,4,64
3,0,62,89.8053125,90.794,0.2469375,0.258,5,64
3,0,63,89.808890625,90.794,0.24675000000000002,0.258,7,64
3,0,64,89.78709375,90.794,0.24640625,0.258,6,64
3,0,65,89.80859375,90.794,0.24625,0.258,4,64
3,0,66,89.85890625,90.794,0.24621875,0.258,5,64
3,0,67,89.85898437499999,90.794,0.246125,0.258,3,64
3,0,68,89.8013125,90.794,0.24557812499999998,0.257,5,64
3,0,69,89.844421875,90.794,0.245765625,0.257,5,64
3,0,70,89.848,90.794,0.2455,0.257,5,64
3,0,71,89.81203124999999,90.794,0.245046875,0.257,4,64
3,0,72,89.797671875,90.794,0.24473437499999998,0.254,7,64
3,0,73,89.7868125,90.794,0.2445625,0.254,1,64
3,0,74,89.79403125,90.794,0.24459375,0.254,6,64
3,0,75,89.783265625,90.794,0.2444375,0.254,6,64
3,0,76,89.81921875,90.794,0.24462499999999998,0.254,7,64
3,0,77,89.819203125,90.794,0.24439062499999997,0.254,2,64
3,0,78,89.7940625,90.794,0.24409375,0.254,3,64
3,0,79,89.84450000000001,90.794,0.24432812499999998,0.254,4,64
3,0,80,89.833734375,90.794,0.244109375,0.254,2,64
3,0,81,89.85528124999999,90.794,0.2441875,0.254,7,64
3,0,82,89.8373125,90.794,0.243859375,0.254,3,64
3,0,83,89.85890624999999,90.794,0.24389062499999997,0.254,5,64
3,0,84,89.85524999999998,90.794,0.243734375,0.253,5,64
3,0,85,89.869578125,90.794,0.24382812499999998,0.254,5,64
3,0,86,89.937890625,90.794,0.244,0.254,4,64
3,0,87,89.952265625,90.794,0.24398437499999998,0.258,6,64
3,0,88,89.95931250000001,90.794,0.243859375,0.255,5,64
3,0,89,89.934125,90.794,0.243578125,0.255,6,64
3,0,90,89.9485,90.794,0.243609375,0.255,6,64
3,0,91,90.017015625,90.794,0.24359375,0.255,5,64
3,0,92,90.04582812499999,90.794,0.24343749999999997,0.253,5,64
3,0,93,90.04584375,90.794,0.243359375,0.253,2,64
3,0,94,90.063890625,90.794,0.243375,0.253,5,64
3,0,95,90.08198437499999,90.794,0.24334374999999997,0.253,7,64
3,0,96,90.053171875,90.794,0.24276562499999998,0.253,8,64
3,0,97,90.07490625,91.024,0.242796875,0.255,5,64
3,0,98,90.12882812499998,91.024,0.242890625,0.255,9,64
3,0,99,90.15029687500001,91.024,0.24256250000000001,0.255,9,64
3,0,100,90.22931249999999,91.024,0.24259375,0.255,16,64
3,0,101,90.20071875,91.024,0.241453125,0.255,7,64
3,0,102,90.26175,91.024,0.24148437499999997,0.255,11,64
3,0,103,90.22942187499999,91.024,0.24081249999999998,0.255,8,64
3,0,104,90.2006875,91.024,0.240140625,0.255,11,64
3,0,105,90.171828125,91.024,0.23931249999999998,0.255,14,64
3,0,106,90.15754687500001,91.024,0.238609375,0.255,10,64
3,0,107,90.1646875,91.024,0.23803124999999997,0.255,12,64
3,0,108,90.17903125,91.024,0.237875,0.255,8,64
3,0,109,90.197,91.024,0.23775,0.255,11,64
3,0,110,90.21496875,91.024,0.23725,0.255,10,64
3,0,111,90.27254687499999,91.254,0.23692187499999998,0.255,6,64
3,0,112,90.29418749999999,91.254,0.23710937499999998,0.255,9,64
3,0,113,90.319421875,91.254,0.23653125,0.255,5,64
3,0,114,90.304984375,91.254,0.23609375,0.255,5,64
3,0,115,90.30134375,91.254,0.235875,0.255,10,64
3,0,116,90.24389062499999,91.254,0.235640625,0.255,8,64
3,0,117,90.21164062499999,91.254,0.23521875,0.255,6,64
3,0,118,90.20790625,91.254,0.23484375000000002,0.255,6,64
3,0,119,90.240203125,91.254,0.234703125,0.255,7,64
3,0,120,90.25818749999999,91.254,0.234734375,0.255,8,64
3,0,121,90.29396875,91.254,0.23468750000000002,0.255,15,64
3,0,122,90.32265625,91.254,0.23434375000000002,0.255,3,64
3,0,123,90.32253125,91.254,0.234234375,0.255,5,64
3,0,124,90.32620312499999,91.254,0.234109375,0.255,5,64
3,0,125,90.3010625,91.254,0.233828125,0.255,8,64
3,0,126,90.329734375,91.254,0.233875,0.255,7,64
3,0,127,90.365484375,91.254,0.233828125,0.255,8,64
3,0,128,90.347609375,91.254,0.23325,0.248,9,64
3,1,1,97.13403124999999,100.0,0.773203125,0.808,37,64
3,1,2,97.739625,100.0,0.7618125,0.793,32,64
3,1,3,98.49403125,100.0,0.7565781250000001,0.777,23,64
3,1,4,98.61278125,100.0,0.7542187499999999,0.777,15,64
3,1,5,98.60214062499999,100.0,0.752234375,0.775,16,64
3,1,6,98.616484375,100.0,0.7511875,0.775,14,64
3,1,7,98.67021874999999,100.0,0.7491406250000001,0.762,9,64
3,1,8,98.7385,100.0,0.7486718750000001,0.762,11,64
3,1,9,98.925375,100.0,0.7480781249999999,0.76,9,64
3,1,10,99.00440624999999,100.0,0.7475624999999999,0.758,11,64
3,1,11,98.925328125,100.0,0.746609375,0.755,6,64
3,1,12,98.91096875,100.0,0.7464062499999999,0.755,8,64
3,1,13,98.986359375,100.0,0.745890625,0.755,5,64
3,1,14,98.86728124999999,100.0,0.745140625,0.753,6,64
3,1,15,98.87456250000001,100.0,0.7445468749999999,0.753,7,64
3,1,16,98.91764062499999,100.0,0.74409375,0.751,5,64
3,1,17,98.906828125,100.0,0.7439374999999999,0.751,5,64
3,1,18,98.94639062499999,100.0,0.74375,0.751,5,64
3,1,19,98.924859375,100.0,0.74340625,0.75,4,64
3,1,20,98.90689062499999,100.0,0.7431875,0.75,5,64
3,1,21,98.835046875,100.0,0.742796875,0.748,3,64
3,1,22,98.84587499999999,100.0,0.74278125,0.754,9,64
3,1,23,98.939328125,100.0,0.7424062499999999,0.748,3,64
3,1,24,98.9141875,100.0,0.7422031250000001,0.748,1,64
3,1,25,98.9285625,100.0,0.74221875,0.748,4,64
3,1,26,98.863828125,100.0,0.741859375,0.748,4,64
3,1,27,98.84228125,100.0,0.74159375,0.749,5,64
3,1,28,98.906921875,100.0,0.7414375,0.748,6,64
3,1,29,98.95721875,100.0,0.741203125,0.747,6,64
3,1,30,98.932046875,100.0,0.740828125,0.747,4,64
3,1,31,98.957171875,100.0,0.740703125,0.746,5,64
3,1,32,98.89253124999999,100.0,0.7402187499999999,0.746,3,64
3,1,33,98.87817187499999,100.0,0.7400781249999999,0.746,5,64
3,1,34,98.86379687499999,100.0,0.73990625,0.745,4,64
3,1,35,98.80634375,100.0,0.739578125,0.745,3,64
3,1,36,98.86742187499999,100.0,0.73965625,0.745,4,64
3,1,37,98.8315,100.0,0.7394218749999999,0.745,2,64
3,1,38,98.78839062499999,100.0,0.739296875,0.745,1,64
3,1,39,98.67345312500001,100.0,0.73921875,0.745,1,64
3,1,40,98.64112499999999,100.0,0.739078125,0.745,4,64
3,1,41,98.583640625,100.0,0.7388125,0.745,1,64
3,1,42,98.558453125,100.0,0.738796875,0.745,6,64
3,1,43,98.52612500000001,100.0,0.7385625,0.743,1,64
3,1,44,98.5225,100.0,0.7384843750000001,0.743,2,64
3,1,45,98.511671875,100.0,0.73828125,0.743,2,64
3,1,46,98.46134375,100.0,0.73821875,0.743,1,64
3,1,47,98.490125,100.0,0.7382031250000001,0.743,3,64
3,1,48,98.464984375,100.0,0.7380625,0.743,1,64
3,1,49,98.590703125,100.0,0.7381249999999999,0.743,3,64
3,1,50,98.658953125,100.0,0.7382500000000001,0.752,1,64
3,1,51,98.658953125,100.0,0.7381093750000001,0.743,2,64
3,1,52,98.673328125,100.0,0.7380625000000001,0.743,2,64
3,1,53,98.63021875,100.0,0.7380156250000001,0.743,6,64
3,1,54,98.7595625,100.0,0.73790625,0.743,3,64
3,1,55,98.738,100.0,0.737671875,0.743,2,64
3,1,56,98.70928125,100.0,0.737546875,0.743,1,64
3,1,57,98.70928125,100.0,0.73753125,0.743,1,64
3,1,58,98.72762499999999,100.0,0.737546875,0.743,3,64
3,1,59,98.75634375,100.0,0.737484375,0.743,1,64
3,1,60,98.74915625,100.0,0.737453125,0.743,2,64
3,1,61,98.767125,100.0,0.73753125,0.75,2,64
3,1,62,98.73120312500001,100.0,0.7374375,0.75,3,64
3,1,63,98.731203125,100.0,0.737203125,0.742,2,64
3,1,64,98.7599375,100.0,0.73721875,0.742,2,64
3,1,65,98.759921875,100.0,0.7371406249999999,0.742,0,64
3,1,66,98.759921875,100.0,0.7371406249999999,0.742,1,64
3,1,67,98.759921875,100.0,0.7370937499999999,0.742,2,64
3,1,68,98.716796875,100.0,0.73696875,0.742,3,64
3,1,69,98.716796875,100.0,0.7368437499999999,0.742,1,64
3,1,70,98.7024375,100.0,0.7367812499999999,0.742,4,64
3,1,71,98.69525,100.0,0.7366874999999999,0.742,3,64
3,1,72,98.673609375,100.0,0.736578125,0.742,3,64
3,1,73,98.6951875,100.0,0.7364687499999999,0.742,1,64
3,1,74,98.6951875,100.0,0.73646875,0.742,2,64
3,1,75,98.770703125,100.0,0.7363906250000001,0.742,0,64
3,1,76,98.77070312500001,100.0,0.7363906250000001,0.742,3,64
3,1,77,98.763515625,100.0,0.7361875,0.742,2,64
3,1,78,98.78509375,100.0,0.736140625,0.742,1,64
3,1,79,98.7815,100.0,0.7360781249999999,0.742,5,64
3,1,80,98.96881250000001,100.0,0.7362968750000001,0.75,7,64
3,1,81,99.001203125,100.0,0.7363906250000001,0.757,4,64
3,1,82,99.02632812499999,100.0,0.7363593749999999,0.749,3,64
3,1,83,99.06584375,100.0,0.736453125,0.749,4,64
3,1,84,99.06225,100.0,0.736109375,0.746,4,64
3,1,85,99.09817187499999,100.0,0.736046875,0.745,2,64
3,1,86,99.09817187499999,100.0,0.7359375,0.745,0,64
3,1,87,99.09817187499999,100.0,0.7359375,0.745,3,64
3,1,88,99.05139062500001,100.0,0.735703125,0.742,0,64
3,1,89,99.05139062500001,100.0,0.735703125,0.742,3,64
3,1,90,99.058578125,100.0,0.735671875,0.742,5,64
3,1,91,99.058578125,100.0,0.735578125,0.742,1,64
3,1,92,99.058578125,100.0,0.735546875,0.742,2,64
3,1,93,99.1016875,100.0,0.7355156249999999,0.741,3,64
3,1,94,99.09809375,100.0,0.73546875,0.742,4,64
3,1,95,99.04400000000001,100.0,0.735296875,0.741,1,64
3,1,96,99.08371875,100.0,0.73528125,0.741,5,64
3,1,97,99.04771875,100.0,0.735109375,0.741,1,64
3,1,98,99.01181249999999,100.0,0.73509375,0.741,4,64
3,1,99,98.972296875,100.0,0.7349375,0.741,3,64
3,1,100,98.972296875,100.0,0.734703125,0.741,4,64
3,1,101,98.964984375,100.0,0.7345312500000001,0.74,2,64
3,1,102,99.001,100.0,0.7344999999999999,0.74,5,64
3,1,103,99.06923437500001,100.0,0.7343437500000001,0.74,2,64
3,1,104,99.02253125,100.0,0.7342187499999999,0.74,5,64
3,1,105,99.065828125,100.0,0.7342500000000001,0.74,5,64
3,1,106,99.16640625,100.0,0.7341562500000001,0.739,5,64
3,1,107,99.1915625,100.0,0.7341249999999999,0.748,8,64
3,1,108,99.213109375,100.0,0.733484375,0.739,7,64
3,1,109,99.223890625,100.0,0.73321875,0.738,4,64
3,1,110,99.252671875,100.0,0.733140625,0.738,4,64
3,1,111,99.195203125,100.0,0.7329062500000001,0.738,6,64
3,1,112,99.22393749999999,100.0,0.7327343749999999,0.738,3,64
3,1,113,99.25985937499999,100.0,0.7326875,0.738,2,64
3,1,114,99.28859374999999,100.0,0.732625,0.738,4,64
3,1,115,99.1951875,100.0,0.73234375,0.738,5,64
3,1,116,99.24196875,100.0,0.73228125,0.738,11,64
3,1,117,99.2815,100.0,0.7320156250000001,0.738,9,64
3,1,118,99.2815,100.0,0.731578125,0.737,9,64
3,1,119,99.34615625,100.0,0.731484375,0.737,17,64
3,1,120,99.346140625,100.0,0.7305468749999999,0.736,11,64
3,1,121,99.33178124999999,100.0,0.729921875,0.735,10,64
3,1,122,99.36403125,100.0,0.729375,0.734,16,64
3,1,123,99.335296875,100.0,0.7284062499999999,0.733,10,64
3,1,124,99.414328125,100.0,0.72803125,0.732,12,64
3,1,125,99.43234375,100.0,0.72753125,0.731,16,64
3,1,126,99.475421875,100.0,0.7269375,0.731,13,64
3,1,127,99.41435937499999,100.0,0.7260624999999999,0.73,7,64
3,1,128,99.4,100.0,0.725828125,0.729,13,64
3,2,1,78.900875,81.561,0.2880625,0.311,35,64
3,2,2,79.61125000000001,81.561,0.2830625,0.303,32,64
3,2,3,79.938671875,82.261,0.27979687499999994,0.303,24,64
3,2,4,80.000828125,82.261,0.27865625000000005,0.303,13,64
3,2,5,80.065859375,82.261,0.27784375,0.303,8,64
3,2,6,80.098796875,82.261,0.277203125,0.303,15,64
3,2,7,80.08825,82.261,0.276046875,0.306,13,64
3,2,8,80.091671875,82.261,0.275625,0.306,7,64
3,2,9,80.08865624999999,82.261,0.27532812500000003,0.306,9,64
3,2,10,80.21562499999999,82.261,0.27575,0.306,9,64
3,2,11,80.17962499999999,82.261,0.274796875,0.306,6,64
3,2,12,80.223328125,82.261,0.2748125,0.306,7,64
3,2,13,80.34326562500002,82.261,0.2746875,0.306,6,64
3,2,14,80.3795625,82.261,0.27378125000000003,0.303,3,64
3,2,15,80.43021875,82.261,0.273765625,0.303,3,64
3,2,16,80.41903125,82.261,0.27331250000000007,0.303,6,64
3,2,17,80.45151562499998,82.261,0.27321875,0.303,6,64
3,2,18,80.47340625000001,82.261,0.27323437500000003,0.303,3,64
3,2,19,80.5206875,82.261,0.2734375,0.303,2,64
3,2,20,80.513390625,82.261,0.27293750000000006,0.285,1,64
3,2,21,80.498859375,82.261,0.27290625,0.285,4,64
3,2,22,80.495140625,82.261,0.2728125,0.285,5,64
3,2,23,80.491328125,82.261,0.27256250000000004,0.285,5,64
3,2,24,80.41534375,82.261,0.27232812500000003,0.285,7,64
3,2,25,80.538390625,82.489,0.27265625000000004,0.293,3,64
3,2,26,80.498296875,82.489,0.27223437500000003,0.293,1,64
3,2,27,80.51642187499999,82.489,0.27235937500000007,0.293,5,64
3,2,28,80.45471875000001,82.489,0.27175000000000005,0.293,2,64
3,2,29,80.46215625,82.489,0.2716875000000001,0.293,8,64
3,2,30,80.47649999999999,82.489,0.2714531250000001,0.293,7,64
3,2,31,80.512765625,82.489,0.271578125,0.293,6,64
3,2,32,80.560078125,82.489,0.27151562500000004,0.293,4,64
3,2,33,80.541984375,82.489,0.27128125000000003,0.293,6,64
3,2,34,80.567234375,82.489,0.27128125000000003,0.293,4,64
3,2,35,80.60357812500001,82.489,0.27140625000000007,0.293,1,64
3,2,36,80.5963125,82.489,0.271265625,0.293,1,64
3,2,37,80.59259374999999,82.489,0.27125,0.293,1,64
3,2,38,80.567234375,82.489,0.270921875,0.293,3,64
3,2,39,80.552640625,82.489,0.271046875,0.293,3,64
3,2,40,80.54178125,82.489,0.271140625,0.293,4,64
3,2,41,80.574625,82.489,0.27068749999999997,0.293,3,64
3,2,42,80.592921875,82.489,0.27071875,0.293,3,64
3,2,43,80.607265625,82.489,0.27071875,0.293,2,64
3,2,44,80.647203125,82.489,0.270890625,0.293,4,64
